qid,pid,score
573724,277311,16.068896606587273
573724,288225,16.068365071675952
573724,527809,16.067630981691746
573724,351264,16.058753870864876
573724,190296,16.057343826182933
573724,959987,16.05320407656792
573724,220568,16.05236798221789
573724,109754,16.041751932430053
573724,297477,16.040254568012227
573724,250468,16.03965780542239
573724,177819,16.038481589415134
573724,917855,16.038372718115742
573724,627686,16.03803504023334
573724,930055,16.037819575806964
573724,606058,16.036208916593335
573724,114122,16.032846737613326
573724,857800,16.032846737613326
573724,10157,16.026781559262943
573724,934513,16.025161335931948
573724,416575,16.02242080891152
573724,698465,16.020830224648538
573724,573763,16.020830224648538
573724,403838,16.020417133341084
573724,544578,16.020351782593693
573724,64369,16.01977178562075
573724,740493,16.016899759627684
573724,658812,16.009857661222576
573724,173930,16.006968532257567
573724,5393,16.005465510225783
573724,272461,15.993348190932418
573724,77096,15.98322614680376
573724,605296,15.98113583780212
573724,842587,15.977221740493494
573724,546347,15.974390236295529
573724,452622,15.97109392998399
573724,23287,15.97097458009195
573724,125109,15.965584348873534
573724,859753,15.965516980101528
573724,460602,15.964868087102523
573724,254661,15.961744002109278
573724,697873,15.96150693815138
573724,708109,15.960353044956404
573724,717246,15.958840598132944
573724,954402,15.958541871021392
573724,381318,15.958378206456985
573724,165222,15.958201837310831
573724,818956,15.955381479205858
573724,1000122,15.955328482827536
573724,821623,15.954178799086591
573724,615667,15.95344340572725
573724,825973,15.950706590876088
573724,993638,15.94989163050865
573724,366978,15.94086722003606
573724,308716,15.937703482723096
573724,443520,15.936906027708826
573724,141401,15.936213582372876
573724,161079,15.930644740625851
573724,22426,15.929794395720547
573724,532358,15.927382073186196
573724,699340,15.922945445635188
573724,628948,15.921902378874831
573724,444666,15.917341042792298
573724,514789,15.911386689832623
573724,463313,15.90990250911459
573724,416073,15.90865379297014
573724,740498,15.908120731949712
573724,551485,15.905634776256674
573724,164287,15.899649916576998
573724,696095,15.890271141656148
573724,846338,15.88799291704476
573724,566371,15.883927082674845
573724,443521,15.882034995678564
573724,474485,15.879292576053524
573724,472234,15.878818160953454
573724,409833,15.878751350480847
573724,657278,15.87624283091474
573724,158345,15.875413044503066
573724,711088,15.873983207151785
573724,930476,15.868197339565704
573724,739602,15.862930598534762
573724,716006,15.861608844832531
573724,214558,15.857892461035409
573724,282123,15.853375488140582
573724,661605,15.852501195278236
573724,311574,15.851412516219408
573724,996215,15.851360900947288
573724,465350,15.847855504665985
573724,818990,15.847226524520964
573724,241456,15.846966405298708
573724,431932,15.845216709183097
573724,805337,15.84362974443906
573724,684373,15.84213129886141
573724,865126,15.841833917465294
573724,959828,15.841229835310646
573724,70739,15.840352747242388
573724,798839,15.83829171108696
573724,894340,15.83159696813325
573724,127445,15.830711271500157
573724,542228,15.829895614091877
573724,406085,15.829708112236972
573724,381504,15.828202951145348
573724,647166,15.82541326184703
573724,243722,15.82447279026062
573724,513102,15.823976549255573
573724,333078,15.821990009728047
573724,54640,15.820149898130053
573724,500032,15.818452859340283
573724,569506,15.815397720998462
573724,767520,15.810463955202144
573724,229544,15.807613545245736
573724,221164,15.80705585779317
573724,809755,15.790841133214355
573724,930172,15.790519741454546
573724,792478,15.790409977495544
573724,586685,15.789152147988323
573724,129407,15.78883828340016
573724,844940,15.788607390119402
573724,699269,15.784977883625327
573724,758839,15.781135601775585
573724,543466,15.781108812907895
573724,895143,15.779082798317498
573724,126416,15.778879610473826
573724,715640,15.775659098601182
573724,750,15.774393884675517
573724,282703,15.772299859784347
573724,666015,15.769711728597002
573724,233924,15.76867861443963
573724,290549,15.765583078680248
573724,230126,15.75802313960207
573724,11876,15.75695862205577
573724,940689,15.75541267476244
573724,994060,15.745866545702498
573724,507343,15.74585797173249
573724,533239,15.744586201223186
573724,276983,15.74008566471018
573724,589315,15.7389099958537
573724,314272,15.736517628204265
573724,307042,15.735378917614192
573724,196865,15.734005977540184
573724,212553,15.733644456976936
573724,494516,15.73355230285888
573724,152111,15.73338644719352
573724,956605,15.732589914517874
573724,136836,15.731046377831518
573724,423939,15.729640368723675
573724,251037,15.728600218122118
573724,489133,15.724044565223949
573724,87277,15.72204468536598
573724,794610,15.7209433839639
573724,794616,15.7209433839639
573724,3275,15.720866858724124
573724,419204,15.716740020936896
573724,236027,15.716107153771084
573724,844941,15.715751982689032
573724,331911,15.714625029300226
573724,809753,15.710722695474812
573724,551180,15.707650078992426
573724,1004070,15.707023556022676
573724,218599,15.700641102657706
573724,8969,15.69977300122305
573724,392166,15.694119091314462
573724,347196,15.693991656012823
573724,669333,15.693790949596131
573724,810072,15.692023761106064
573724,388806,15.690495004398985
573724,209981,15.689432295301016
573724,483988,15.689069160238189
573724,733034,15.682181747221128
573724,261639,15.679549068752788
573724,914358,15.678585054698278
573724,57379,15.678375575129785
573724,173929,15.676770822708908
573724,1000074,15.673447239356303
573724,136834,15.671038890731303
573724,615291,15.670146705219576
573724,689209,15.66955421274795
573724,864331,15.667156109877675
573724,22434,15.66672035602577
573724,125197,15.663159911480683
573724,303608,15.65782523502147
573724,638154,15.657284295960771
573724,77091,15.654712372212687
573724,859758,15.653941772377104
573724,249990,15.653270810769758
573724,729343,15.646456882409137
573724,180595,15.646160812840066
573724,326735,15.645700415259368
573724,803252,15.645489171610114
573724,849698,15.641571375903016
573724,921694,15.641259293534352
573724,585280,15.640401330388894
573724,804657,15.638108203324045
573724,735509,15.630473660100682
573724,264902,15.626665779162032
573724,429209,15.626347624613173
573724,740717,15.625742772503418
573724,712802,15.625106102656623
573724,767522,15.624712157403614
573724,394140,15.621928727851298
573724,698460,15.621852804072056
573724,845530,15.620847606868638
573724,532792,15.62036846869712
573724,23289,15.620137681488934
573724,472799,15.619493653542705
573724,772621,15.613554478978491
573724,483995,15.61150360795252
573724,233929,15.606532700998407
573724,703733,15.606532700998407
573724,436863,15.60611098682923
573724,240472,15.604277933416144
573724,980512,15.59880787710992
573724,649257,15.5966477526203
573724,924352,15.595435714968158
573724,809459,15.591812587280762
573724,704743,15.591506465911682
573724,197713,15.589268055072743
573724,930892,15.589088295102457
573724,857622,15.587799353873002
573724,703631,15.583476360660711
573724,261638,15.58173764824647
573724,419832,15.580400485374888
573724,818983,15.579814504670251
573724,664299,15.578663494752815
573724,156135,15.57532929308022
573724,425631,15.573947145106954
573724,305037,15.573782699103534
573724,426354,15.5722543693846
573724,657096,15.572184225513208
573724,234432,15.566067015282051
573724,718181,15.566067015282051
573724,167479,15.562314469390472
573724,864327,15.561503778115943
573724,277264,15.559186606676423
573724,47234,15.55783818195004
573724,47235,15.55783818195004
573724,636266,15.556683306886686
573724,178182,15.556049818751548
573724,496186,15.554627328475124
573724,881320,15.552599247861531
573724,634249,15.552434840494362
573724,253922,15.552434840494362
573724,847303,15.55223976543277
573724,372224,15.551675287852632
573724,546349,15.547924372459969
573724,310176,15.547890223502014
573724,808687,15.547083844687968
573724,364441,15.545310531776147
573724,532361,15.543316586594784
573724,387287,15.54317393272614
573724,750277,15.541307787010131
573724,491802,15.540149545051031
573724,267706,15.530264108586652
573724,717909,15.530264108586652
573724,974317,15.528165498931385
573724,371579,15.520209898351398
573724,218798,15.519945925645054
573724,396781,15.51449232111132
573724,95537,15.514386484755406
573724,650833,15.512620448058698
573724,910152,15.512048438205252
573724,864691,15.511147067575152
573724,632941,15.509779666389448
573724,549295,15.508382865094164
573724,550191,15.50757879540686
573724,282700,15.507578795406856
573724,780899,15.507523332385595
573724,1004119,15.503447249265635
573724,1005872,15.50146138546597
573724,288070,15.501170033824362
573724,460167,15.5005209125182
573724,985479,15.50031128514114
573724,335181,15.4980638467374
573724,805842,15.49725781065062
573724,957618,15.49318056562813
573724,920264,15.487508951344722
573724,924585,15.487508951344722
573724,302437,15.484684201840594
573724,448861,15.48366752737488
573724,125233,15.481752916242533
573724,621259,15.480739436865168
573724,626714,15.479863436469708
573724,859752,15.476210150815175
573724,196686,15.47362682091468
573724,196286,15.464766688442593
573724,647044,15.464295430605535
573724,626715,15.46360465164529
573724,711084,15.4633154669779
573724,197718,15.46178189240218
573724,6052,15.459890815437372
573724,938330,15.458536682561016
573724,82409,15.457964671376654
573724,511514,15.454862222998162
573724,535789,15.449094101929802
573724,515998,15.449023188796184
573724,333223,15.44764197373296
573724,979731,15.446373916309993
573724,941826,15.446373916309993
573724,425646,15.446070059012428
573724,682831,15.443006428881985
573724,827579,15.443006428881985
573724,176577,15.442055831844602
573724,194580,15.44185655788652
573724,178430,15.440132825448504
573724,825981,15.439901592373367
573724,314510,15.439834780242036
573724,344137,15.435797674934063
573724,703630,15.43542235732697
573724,333378,15.434633692286518
573724,474592,15.433615915660551
573724,5392,15.432937415239698
573724,663543,15.432632805624678
573724,448325,15.431012506522816
573724,559246,15.430916719791195
573724,875364,15.430916719791195
573724,832225,15.429793696064678
573724,628957,15.428904683497656
573724,503521,15.427558534201854
573724,177820,15.423457365762804
573724,666449,15.423158593606374
573724,669519,15.42272694330702
573724,1000076,15.420575965674695
573724,83112,15.41818924969244
573724,609498,15.417527072224448
573724,381355,15.413322520101532
573724,938328,15.411247345109707
573724,454940,15.405490304902123
573724,55443,15.403874340342949
573724,145617,15.403874340342943
573724,843562,15.401862125131116
573724,314509,15.399496219452782
573724,1000013,15.396583776862412
573724,982755,15.393106952527784
573724,204297,15.392434244951874
573724,3276,15.390957652541934
573724,798360,15.389217721401453
573724,179743,15.387458680930516
573724,747394,15.387297497985596
573724,549469,15.38671142815285
573724,100409,15.38570912490698
573724,685217,15.384878541499784
573724,211857,15.384594642068237
573724,221641,15.384454292867856
573724,247043,15.382883351252485
573724,416615,15.382563504866408
573724,580028,15.381630166864324
573724,308985,15.37891023037795
573724,123713,15.378049147923807
573724,676315,15.377564510357637
573724,485011,15.377022371905746
573724,87403,15.37677207787371
573724,844939,15.37531319384711
573724,656523,15.37276000316404
573724,879819,15.371917335312364
573724,847300,15.370828582104416
573724,424676,15.368085935577902
833860,1004292,26.75223005745118
833860,611992,26.338219029354413
833860,596153,26.14511536547252
833860,836894,25.42897272608218
833860,662712,25.240903741660905
833860,168356,25.23716467920101
833860,994753,25.077969896990723
833860,842060,24.914895279914884
833860,966255,24.64397592765017
833860,829601,24.59696420622689
833860,319490,24.534768429775863
833860,784204,24.20751147982274
833860,1003684,24.185277707739765
833860,115142,24.176994585915512
833860,192265,24.023413764799823
833860,344123,23.8644074757526
833860,654284,23.86229950373106
833860,545303,23.790116732233876
833860,909523,23.776154016720135
833860,973231,23.6984535373265
833860,1004203,23.65588974420641
833860,719196,23.61355307132479
833860,14590,23.399869363536222
833860,876842,23.36422131007925
833860,351213,23.34624636174745
833860,1004258,23.33254109054325
833860,184587,23.33063011935648
833860,580249,23.241760844682418
833860,734745,23.21898898279949
833860,536157,23.182251461708013
833860,974388,23.10926484531631
833860,955110,23.005408572639016
